9	14	N1	GSF	13634	φυλῆς	φυλης	φυλης	φυλή				FULH=S	FULH/
9	14	N3I	ASF	13570	ἐπίγνωσιν	ἐπιγνωσιν	επιγνωσιν	ἐπίγνωσις				E)PI/GNWSIN	E)PI/GNWSIS
9	14	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
9	14	VA	AAN	306049	εἰδῆσαι	εἰδησαι	ειδησαι	οἶδα				EI)DH=SAI	OI)=DA
9	14	C		4	ὅτι	ὁτι	οτι	ὅτι				O(/TI	O(/TI
9	14	RP	NS	13	σὺ	συ	συ	σύ				SU\	SU/
9	14	V9	PAI2S	631937	εἶ	εἰ	ει	εἰμί				EI)=	EI)MI/
9	14	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
9	14	N2	NSM	9346	θεὸς	θεος	θεος	θεός				QEO\S	QEO/S
9	14	N2	NSM	9346	θεὸς	θεος	θεος	θεός				QEO\S	QEO/S
9	14	A1S	GSF	13635	πάσης	πασης	πασης	πᾶς				PA/SHS	PA=S
9	14	N3I	GSF	13634	δυνάμεως	δυναμεως	δυναμεως	δύναμις				DUNA/MEWS	DU/NAMIS
9	14	C		4	καὶ	και	και	καί				KAI\	KAI/
9	14	N3E	GSN	17730	κράτους	κρατους	κρατους	κράτος				KRA/TOUS	KRA/TOS
9	14	C		4	καὶ	και	και	καί				KAI\	KAI/
9	14	D		9	οὐκ	οὐκ	ουκ	οὐ				OU)K	OU)
9	14	V9	PAI3S	631937	ἔστιν	ἐστιν	εστιν	εἰμί				E)/STIN	EI)MI/
9	14	RD	NSM	11	ἄλλος	ἀλλος	αλλος	ἄλλος				A)/LLOS	A)/LLOS
9	14	V1	PAPNSM	4793793	ὑπερασπίζων	ὑπερασπιζων	υπερασπιζων	ὑπερασπίζω				U(PERASPI/ZWN	A)SPI/ZW         U(PER
9	14	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
9	14	N3E	GSN	17730	γένους	γενους	γενους	γένος				GE/NOUS	GE/NOS
9	14	N	GSM	9538	Ισραηλ	ισραηλ	ισραηλ	Ἰσραήλ				*ISRAHL	*I)SRAH/L
9	14	C		4	εἰ	εἰ	ει	εἰ				EI)	EI)
9	14	D		9	μὴ	μη	μη	μή				MH\	MH/
9	14	RP	NS	13	σύ	συ	συ	σύ			.	SU/	SU/
10	1	C		4	Καὶ	και	και	καί				KAI\	KAI/
10	1	VBI	AMI3S	637569	ἐγένετο	ἐγενετο	εγενετο	γίνομαι				E)GE/NETO	GI/GNOMAI
10	1	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
10	1	VAI	AMI3S	637569	ἐπαύσατο	ἐπαυσατο	επαυσατο	παύω				E)PAU/SATO	PAU/W
10	1	V3	PAPNSF	6890945	βοῶσα	βοωσα	βοωσα	βοάω				BOW=SA	BOA/W
10	1	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
10	1	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
10	1	N2	ASM	9474	θεὸν	θεον	θεον	θεός				QEO\N	QEO/S
10	1	N	GSM	9538	Ισραηλ	ισραηλ	ισραηλ	Ἰσραήλ				*ISRAHL	*I)SRAH/L
10	1	C		4	καὶ	και	και	καί				KAI\	KAI/
10	1	VAI	AAI3S	633473	συνετέλεσεν	συνετελεσεν	συνετελεσεν	συντελέω				SUNETE/LESEN	TELE/W           SUN
10	1	A3	APN	18179	πάντα	παντα	παντα	πᾶς				PA/NTA	PA=S
10	1	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
10	1	N3M	APN	18178	ῥήματα	ῥηματα	ρηματα	ῥῆμα				R(H/MATA	R(H=MA
10	1	RD	APN	11	ταῦτα	ταυτα	ταυτα	οὗτος			,	TAU=TA	OU(=TOS
10	2	C		4	καὶ	και	και	καί				KAI\	KAI/
10	2	VHI	AAI3S	633473	ἀνέστη	ἀνεστη	ανεστη	ἀνίστημι				A)NE/STH	I(/STHMI         A)NA
10	2	P		8	ἀπὸ	ἀπο	απο	ἀπό				A)PO\	A)PO/
10	2	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
10	2	N3I	GSF	13634	πτώσεως	πτωσεως	πτωσεως	πτῶσις				PTW/SEWS	PTW=SIS
10	2	C		4	καὶ	και	και	καί				KAI\	KAI/
10	2	VAI	AAI3S	633473	ἐκάλεσεν	ἐκαλεσεν	εκαλεσεν	καλέω				E)KA/LESEN	KALE/W
10	2	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
10	2	N1A	ASF	13570	ἅβραν	ἁβραν	αβραν	ἅβρα				A(/BRAN	A(/BRA
10	2	RD	GSF	11	αὐτῆς	αὐτης	αυτης	αὐτός				AU)TH=S	AU)TO/S
10	2	C		4	καὶ	και	και	καί				KAI\	KAI/
10	2	VZI	AAI3S	633473	κατέβη	κατεβη	κατεβη	καταβαίνω				KATE/BH	BAI/NW           KATA
10	2	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
10	2	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
10	2	N2	ASM	9474	οἶκον	οἰκον	οικον	οἶκος			,	OI)=KON	OI)=KOS
10	2	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
10	2	RR	DSM	14	ᾧ	ὡ	ω	ὅς				W(=|	O(/S
10	2	V1I	IAI3S	632449	διέτριβεν	διετριβεν	διετριβεν	διατρίβω				DIE/TRIBEN	TRI/BW           DIA
10	2	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
10	2	RD	DSM	11	αὐτῷ	αὐτω	αυτω	αὐτός				AU)TW=|	AU)TO/S
10	2	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
10	2	RA	DPF	10	ταῖς	ταις	ταις	ὁ				TAI=S	O(
10	2	N1A	DPF	14210	ἡμέραις	ἡμεραις	ημεραις	ἡμέρα				H(ME/RAIS	H(ME/RA
10	2	RA	GPN	10	τῶν	των	των	ὁ				TW=N	O(
10	2	N2N	GPN	18242	σαββάτων	σαββατων	σαββατων	σάββατον				SABBA/TWN	SA/BBATON
10	2	C		4	καὶ	και	και	καί				KAI\	KAI/
10	2	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
10	2	RA	DPF	10	ταῖς	ταις	ταις	ὁ				TAI=S	O(
10	2	N1	DPF	14210	ἑορταῖς	ἑορταις	εορταις	ἑορτή				E(ORTAI=S	E(ORTH/
10	2	RD	GSF	11	αὐτῆς	αὐτης	αυτης	αὐτός			,	AU)TH=S	AU)TO/S
10	3	C		4	καὶ	και	και	καί				KAI\	KAI/
10	3	VAI	AMI3S	637569	περιείλατο	περιειλατο	περιειλατο	περιαιρέω				PERIEI/LATO	AI(RE/W          PERI
10	3	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
10	3	N2	ASM	9474	σάκκον	σακκον	σακκον	σάκκος			,	SA/KKON	SA/KKOS
10	3	RR	ASM	14	ὃν	ὁν	ον	ὅς				O(\N	O(/S
10	3	VXI	YAI3S	634497	ἐνεδεδύκει	ἐνεδεδυκει	ενεδεδυκει	ἐνδύω			,	E)NEDEDU/KEI	DU/W             E)N
10	3	C		4	καὶ	και	και	καί				KAI\	KAI/
10	3	VAI	AMI3S	637569	ἐξεδύσατο	ἐξεδυσατο	εξεδυσατο	ἐκδύω				E)CEDU/SATO	DU/W             E)K
10	3	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
10	3	N2N	APN	18178	ἱμάτια	ἱματια	ιματια	ἱμάτιον				I(MA/TIA	I(MA/TION
10	3	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
10	3	N3I	GSF	13634	χηρεύσεως	χηρευσεως	χηρευσεως	χήρευσις				XHREU/SEWS	XH/REUSIS
10	3	RD	GSF	11	αὐτῆς	αὐτης	αυτης	αὐτός				AU)TH=S	AU)TO/S
10	3	C		4	καὶ	και	και	καί				KAI\	KAI/
10	3	VAI	AMI3S	637569	περιεκλύσατο	περιεκλυσατο	περιεκλυσατο	περικλύζω				PERIEKLU/SATO	KLU/W            PERI
10	3	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
10	3	N3M	ASN	17666	σῶμα	σωμα	σωμα	σῶμα				SW=MA	SW=MA
10	3	N3T	DSN	17794	ὕδατι	ὑδατι	υδατι	ὕδωρ				U(/DATI	U(/DWR
10	3	C		4	καὶ	και	και	καί				KAI\	KAI/
10	3	VAI	AMI3S	637569	ἐχρίσατο	ἐχρισατο	εχρισατο	χρίω				E)XRI/SATO	XRI/W
10	3	N2N	DSN	17794	μύρῳ	μυρω	μυρω	μύρον				MU/RW|	MU/RON
10	3	N3E	DSN	17794	παχεῖ	παχει	παχει	πάχος				PAXEI=	PA/XOS
10	3	C		4	καὶ	και	και	καί				KAI\	KAI/
10	3	VAI	AAI3S	633473	διέξανε	διεξανε	διεξανε	διαξαίνω				DIE/CANE	CAI/NW           DIA
10	3	RA	APF	10	τὰς	τας	τας	ὁ				TA\S	O(
10	3	N3	APF	14082	τρίχας	τριχας	τριχας	θρίξ				TRI/XAS	QRI/C
10	3	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
10	3	N1	GSF	13634	κεφαλῆς	κεφαλης	κεφαλης	κεφαλή				KEFALH=S	KEFALH/
10	3	RD	GSF	11	αὐτῆς	αὐτης	αυτης	αὐτός				AU)TH=S	AU)TO/S
10	3	C		4	καὶ	και	και	καί				KAI\	KAI/
10	3	VEI	AMI3S	637569	ἐπέθετο	ἐπεθετο	επεθετο	ἐπιτίθημι				E)PE/QETO	TI/QHMI          E)PI
10	3	N1A	ASF	13570	μίτραν	μιτραν	μιτραν	μίτρα				MI/TRAN	MI/TRA
10	3	P		8	ἐπ	ἐπ	επ	ἐπί				E)P'	E)PI/
10	3	RD	GSF	11	αὐτῆς	αὐτης	αυτης	αὐτός				AU)TH=S	AU)TO/S
10	3	C		4	καὶ	και	και	καί				KAI\	KAI/
10	3	VAI	AMI3S	637569	ἐνεδύσατο	ἐνεδυσατο	ενεδυσατο	ἐνδύω				E)NEDU/SATO	DU/W             E)N
10	3	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
10	3	N2N	APN	18178	ἱμάτια	ἱματια	ιματια	ἱμάτιον				I(MA/TIA	I(MA/TION
10	3	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
10	3	N1	GSF	13634	εὐφροσύνης	εὐφροσυνης	ευφροσυνης	εὐφροσύνη				EU)FROSU/NHS	EU)FROSU/NH
10	3	RD	GSF	11	αὐτῆς	αὐτης	αυτης	αὐτός			,	AU)TH=S	AU)TO/S
10	3	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
10	3	RR	DPN	14	οἷς	οἱς	οις	ὅς				OI(=S	O(/S
10	3	V1I	IMI3S	636545	ἐστολίζετο	ἐστολιζετο	εστολιζετο	στολίζω				E)STOLI/ZETO	STOLI/ZW
10	3	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
10	3	RA	DPF	10	ταῖς	ταις	ταις	ὁ				TAI=S	O(
10	3	N1A	DPF	14210	ἡμέραις	ἡμεραις	ημεραις	ἡμέρα				H(ME/RAIS	H(ME/RA
10	3	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
10	3	N1	GSF	13634	ζωῆς	ζωης	ζωης	ζωή				ZWH=S	ZWH/
10	3	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
10	3	N3	GSM	9538	ἀνδρὸς	ἀνδρος	ανδρος	ἀνήρ				A)NDRO\S	A)NH/R
10	3	RD	GSF	11	αὐτῆς	αὐτης	αυτης	αὐτός				AU)TH=S	AU)TO/S
10	3	N1M	GSM	9538	Μανασση	μανασση	μανασση	Μανασσῆς			,	*MANASSH	*MANASSH/S
10	4	C		4	καὶ	και	και	καί				KAI\	KAI/
10	4	VBI	AAI3S	633473	ἔλαβεν	ἐλαβεν	ελαβεν	λαμβάνω				E)/LABEN	LAMBA/NW
10	4	N2N	APN	18178	σανδάλια	σανδαλια	σανδαλια	σανδάλιον				SANDA/LIA	SANDA/LION
10	4	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
10	4	RA	APM	10	τοὺς	τους	τους	ὁ				TOU\S	O(
10	4	N3D	APM	9986	πόδας	ποδας	ποδας	πούς				PO/DAS	POU/S
10	4	RD	GSF	11	αὐτῆς	αὐτης	αυτης	αὐτός				AU)TH=S	AU)TO/S
10	4	C		4	καὶ	και	και	καί				KAI\	KAI/
10	4	VEI	AMI3S	637569	περιέθετο	περιεθετο	περιεθετο	περιτίθημι				PERIE/QETO	TI/QHMI          PERI
10	4	RA	APM	10	τοὺς	τους	τους	ὁ				TOU\S	O(
10	4	N3W	APM	9986	χλιδῶνας	χλιδωνας	χλιδωνας	χλίδων				XLIDW=NAS	XLIDW=N
10	4	C		4	καὶ	και	και	καί				KAI\	KAI/
10	4	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
10	4	N2N	APN	18178	ψέλια	ψελια	ψελια	ψέλιον				YE/LIA	YE/LION
10	4	C		4	καὶ	και	και	καί				KAI\	KAI/
10	4	RA	APM	10	τοὺς	τους	τους	ὁ				TOU\S	O(
10	4	N2	APM	9986	δακτυλίους	δακτυλιους	δακτυλιους	δακτύλιος				DAKTULI/OUS	DAKTU/LIOS
10	4	C		4	καὶ	και	και	καί				KAI\	KAI/
10	4	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
10	4	N2N	APN	18178	ἐνώτια	ἐνωτια	ενωτια	ἐνώτιον				E)NW/TIA	E)NW/TION
10	4	C		4	καὶ	και	και	καί				KAI\	KAI/
10	4	A3	ASM	9475	πάντα	παντα	παντα	πᾶς				PA/NTA	PA=S
10	4	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
10	4	N2	ASM	9474	κόσμον	κοσμον	κοσμον	κόσμος				KO/SMON	KO/SMOS
10	4	RD	GSF	11	αὐτῆς	αὐτης	αυτης	αὐτός				AU)TH=S	AU)TO/S
10	4	C		4	καὶ	και	και	καί				KAI\	KAI/
10	4	VAI	AMI3S	637569	ἐκαλλωπίσατο	ἐκαλλωπισατο	εκαλλωπισατο	καλλωπίζω				E)KALLWPI/SATO	KALLWPI/ZW
10	4	D		9	σφόδρα	σφοδρα	σφοδρα	σφόδρα				SFO/DRA	SFO/DRA
10	4	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
10	4	N3I	ASF	13570	ἀπάτησιν	ἀπατησιν	απατησιν	ἀπάτησις				A)PA/THSIN	A)PA/THSIS
10	4	N2	GPM	10050	ὀφθαλμῶν	ὀφθαλμων	οφθαλμων	ὀφθαλμός				O)FQALMW=N	O)FQALMO/S
10	4	N3	GPM	10050	ἀνδρῶν	ἀνδρων	ανδρων	ἀνήρ			,	A)NDRW=N	A)NH/R
10	4	A1	NPM	9859	ὅσοι	ὁσοι	οσοι	ὅσος				O(/SOI	O(/SOS
10	4	X		5	ἂν	ἀν	αν	ἄν				A)\N	A)/N
10	4	VB	AAS3P	895745	ἴδωσιν	ἰδωσιν	ιδωσιν	εἴδω				I)/DWSIN	O(RA/W
10	4	RD	ASF	11	αὐτήν	αὐτην	αυτην	αὐτός			.	AU)TH/N	AU)TO/S
10	5	C		4	καὶ	και	και	καί				KAI\	KAI/
10	5	VAI	AAI3S	633473	ἔδωκεν	ἐδωκεν	εδωκεν	δίδωμι				E)/DWKEN	DI/DWMI
10	5	RA	DSF	10	τῇ	τη	τη	ὁ				TH=|	O(
10	5	N1A	DSF	13698	ἅβρᾳ	ἁβρα	αβρα	ἅβρα				A(/BRA|	A(/BRA
10	5	RD	GSF	11	αὐτῆς	αὐτης	αυτης	αὐτός				AU)TH=S	AU)TO/S
10	5	N1	ASF	13570	ἀσκοπυτίνην	ἀσκοπυτινην	ασκοπυτινην	ἀσκοπυτίνη				A)SKOPUTI/NHN	A)SKOPUTI/NH
10	5	N2	GSM	9538	οἴνου	οἰνου	οινου	οἶνος				OI)/NOU	OI)=NOS
10	5	C		4	καὶ	και	και	καί				KAI\	KAI/
10	5	N1M	ASM	9474	καψάκην	καψακην	καψακην	καψάκης				KAYA/KHN	KAYA/KHS
10	5	N2N	GSN	17730	ἐλαίου	ἐλαιου	ελαιου	ἔλαιον				E)LAI/OU	E)/LAION
10	5	C		4	καὶ	και	και	καί				KAI\	KAI/
10	5	N1A	ASF	13570	πήραν	πηραν	πηραν	πήρα				PH/RAN	PH/RA
10	5	VAI	AAI3S	633473	ἐπλήρωσεν	ἐπληρωσεν	επληρωσεν	πληρόω				E)PLH/RWSEN	PLHRO/W
10	5	N2	GPN	18242	ἀλφίτων	ἀλφιτων	αλφιτων	ἄλφιτον				A)LFI/TWN	A)/LFITON
10	5	C		4	καὶ	και	και	καί				KAI\	KAI/
10	5	N1	GSF	13634	παλάθης	παλαθης	παλαθης	παλάθης				PALA/QHS	PALA/QHS
10	5	C		4	καὶ	και	και	καί				KAI\	KAI/
10	5	N2	GPM	10050	ἄρτων	ἀρτων	αρτων	ἄρτος				A)/RTWN	A)/RTOS
10	5	A1A	GPM	10051	καθαρῶν	καθαρων	καθαρων	καθαρός				KAQARW=N	KAQARO/S
10	5	C		4	καὶ	και	και	καί				KAI\	KAI/
10	5	VAI	AAI3S	633473	περιεδίπλωσε	περιεδιπλωσε	περιεδιπλωσε	περιδιπλόω				PERIEDI/PLWSE	DIPLO/W          PERI
10	5	A3	APN	18179	πάντα	παντα	παντα	πᾶς				PA/NTA	PA=S
10	5	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
10	5	N2N	APN	18178	ἀγγεῖα	ἀγγεια	αγγεια	ἀγγεῖον				A)GGEI=A	A)GGEI=ON
10	5	RD	GSF	11	αὐτῆς	αὐτης	αυτης	αὐτός				AU)TH=S	AU)TO/S
10	5	C		4	καὶ	και	και	καί				KAI\	KAI/
10	5	VAI	AAI3S	633473	ἐπέθηκεν	ἐπεθηκεν	επεθηκεν	ἐπιτίθημι				E)PE/QHKEN	TI/QHMI          E)PI
10	5	RD	DSF	11	αὐτῇ	αὐτη	αυτη	αὐτός			.	AU)TH=|	AU)TO/S
10	6	C		4	καὶ	και	και	καί				KAI\	KAI/
10	6	VBI	AAI3P	895617	ἐξήλθοσαν	ἐξηλθοσαν	εξηλθοσαν	ἐξέρχομαι				E)CH/LQOSAN	E)/RXOMAI        E)K
10	6	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
10	6	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
10	6	N1	ASF	13570	πύλην	πυλην	πυλην	πύλη				PU/LHN	PU/LH
10	6	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
10	6	N3I	GSF	13634	πόλεως	πολεως	πολεως	πόλις				PO/LEWS	PO/LIS
10	6	N	GSF	13634	Βαιτυλουα	βαιτυλουα	βαιτυλουα	Βαιτυλουα				*BAITULOUA	*BAITULOUA
10	6	C		4	καὶ	και	και	καί				KAI\	KAI/
10	6	VA	AAI3P	895617	εὕροσαν	εὑροσαν	ευροσαν	εὑρίσκω				EU(/ROSAN	EU(RI/SKW
10	6	VXI	XAPASM	4861377	ἐφεστῶτα	ἐφεστωτα	εφεστωτα	ἐφίστημι				E)FESTW=TA	I(/STHMI         E)PI
10	6	P		8	ἐπ	ἐπ	επ	ἐπί				E)P'	E)PI/
10	6	RD	DSF	11	αὐτῇ	αὐτη	αυτη	αὐτός				AU)TH=|	AU)TO/S
10	6	N1T	ASM	9474	Οζιαν	οζιαν	οζιαν	Ὀζίας				*OZIAN	*OZIAS
10	6	C		4	καὶ	και	και	καί				KAI\	KAI/
10	6	RA	APM	10	τοὺς	τους	τους	ὁ				TOU\S	O(
10	6	A1A	APMC	42755	πρεσβυτέρους	πρεσβυτερους	πρεσβυτερους	πρεσβύτερος				PRESBUTE/ROUS	PRESBU/TEROS
10	6	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
10	6	N3I	GSF	13634	πόλεως	πολεως	πολεως	πόλις				PO/LEWS	PO/LIS
10	6	N	AS	5378	Χαβριν	χαβριν	χαβριν	Χαβριν				*XABRIN	*XABRIN
10	6	C		4	καὶ	και	και	καί				KAI\	KAI/
10	6	N	AS	5378	Χαρμιν	χαρμιν	χαρμιν	Χαρμιν			·	*XARMIN	*XARMIN
10	7	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
10	7	X		5	δὲ	δε	δε	δέ				DE\	DE/
10	7	VBI	AAI3P	895617	εἶδον	εἰδον	ειδον	εἴδω				EI)=DON	O(RA/W
10	7	RD	ASF	11	αὐτὴν	αὐτην	αυτην	αὐτός				AU)TH\N	AU)TO/S
10	7	C		4	καὶ	και	και	καί				KAI\	KAI/
10	7	V9	IAI3S	632449	ἦν	ἠν	ην	εἰμί				H)=N	EI)MI/
10	7	VM	XMPASN	9059777	ἠλλοιωμένον	ἠλλοιωμενον	ηλλοιωμενον	ἀλλοιόω				H)LLOIWME/NON	A)LLOIO/W
10	7	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
10	7	N2N	ASN	17666	πρόσωπον	προσωπον	προσωπον	πρόσωπον				PRO/SWPON	PRO/SWPON
10	7	RD	GSF	11	αὐτῆς	αὐτης	αυτης	αὐτός				AU)TH=S	AU)TO/S
10	7	C		4	καὶ	και	και	καί				KAI\	KAI/
10	7	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
10	7	N1	ASF	13570	στολὴν	στολην	στολην	στολή				STOLH\N	STOLH/
10	7	VX	XAPASF	6958529	μεταβεβληκυῖαν	μεταβεβληκυιαν	μεταβεβληκυιαν	μεταβάλλω				METABEBLHKUI=AN	BA/LLW           META
10	7	RD	GSF	11	αὐτῆς	αὐτης	αυτης	αὐτός			,	AU)TH=S	AU)TO/S
10	7	C		4	καὶ	και	και	καί				KAI\	KAI/
10	7	VAI	AAI3P	895617	ἐθαύμασαν	ἐθαυμασαν	εθαυμασαν	θαυμάζω				E)QAU/MASAN	QAUMA/ZW
10	7	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
10	7	RA	DSN	10	τῷ	τω	τω	ὁ				TW=|	O(
10	7	N3E	DSN	17794	κάλλει	καλλει	καλλει	κάλλος				KA/LLEI	KA/LLOS
10	7	RD	GSF	11	αὐτῆς	αὐτης	αυτης	αὐτός				AU)TH=S	AU)TO/S
10	7	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
10	7	A1P	ASN	17667	πολὺ	πολυ	πολυ	πολύς				POLU\	POLU/S
10	7	D		9	σφόδρα	σφοδρα	σφοδρα	σφόδρα				SFO/DRA	SFO/DRA
10	7	C		4	καὶ	και	και	καί				KAI\	KAI/
10	7	VAI	AAI3P	895617	εἶπαν	εἰπαν	ειπαν	ἔπω				EI)=PAN	EI)=PON
10	7	RD	DSF	11	αὐτῇ	αὐτη	αυτη	αὐτός				AU)TH=|	AU)TO/S
10	8	RA	NSM	10	Ὁ	ὁ	ο	ὁ				O(	O(
10	8	N2	NSM	9346	θεὸς	θεος	θεος	θεός				QEO\S	QEO/S
10	8	RA	GPM	10	τῶν	των	των	ὁ				TW=N	O(
10	8	N3R	GPM	10050	πατέρων	πατερων	πατερων	πατήρ				PATE/RWN	PATH/R
10	8	RP	GP	13	ἡμῶν	ἡμων	ημων	ἡμῶν				H(MW=N	E)GW/
10	8	VO	AAO3S	633665	δῴη	δωη	δωη	δίδωμι				DW/|H	DI/DWMI
10	8	RP	AS	13	σε	σε	σε	σέ				SE	SU/
10	8	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
10	8	N3	ASF	13570	χάριν	χαριν	χαριν	χάρις				XA/RIN	XA/RIS
10	8	C		4	καὶ	και	και	καί				KAI\	KAI/
10	8	VA	AAN	306049	τελειώσαι	τελειωσαι	τελειωσαι	τελειόω				TELEIW/SAI	TELEIO/W
10	8	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
10	8	N3M	APN	18178	ἐπιτηδεύματά	ἐπιτηδευματα	επιτηδευματα	ἐπιτήδευμα				E)PITHDEU/MATA/	E)PITH/DEUMA
10	8	RP	GS	13	σου	σου	σου	σοῦ				SOU	SU/
10	8	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
10	8	N3M	ASN	17666	γαυρίαμα	γαυριαμα	γαυριαμα	γαυρίαμα				GAURI/AMA	GAURI/AMA
10	8	N2	GPM	10050	υἱῶν	υἱων	υιων	υἱός				UI(W=N	UI(O/S
10	8	N	GSM	9538	Ισραηλ	ισραηλ	ισραηλ	Ἰσραήλ				*ISRAHL	*I)SRAH/L
10	8	C		4	καὶ	και	και	καί				KAI\	KAI/
10	8	N3M	ASN	17666	ὕψωμα	ὑψωμα	υψωμα	ὕψωμα				U(/YWMA	U(/YWMA
10	8	N	GSF	13634	Ιερουσαλημ	ιερουσαλημ	ιερουσαλημ	Ἱερουσαλήμ			.	*IEROUSALHM	*I)EROUSALH/M
10	9	C		4	καὶ	και	και	καί				KAI\	KAI/
10	9	VAI	AAI3S	633473	προσεκύνησεν	προσεκυνησεν	προσεκυνησεν	προσκυνέω				PROSEKU/NHSEN	KUNE/W           PROS
10	9	RA	DSM	10	τῷ	τω	τω	ὁ				TW=|	O(
10	9	N2	DSM	9602	θεῷ	θεω	θεω	θεός				QEW=|	QEO/S
10	9	C		4	καὶ	και	και	καί				KAI\	KAI/
10	9	VBI	AAI3S	633473	εἶπεν	εἰπεν	ειπεν	ἔπω				EI)=PEN	EI)=PON
10	9	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
10	9	RD	APM	11	αὐτούς	αὐτους	αυτους	αὐτός				AU)TOU/S	AU)TO/S
10	9	VA	AAD2P	895681	Ἐπιτάξατε	ἐπιταξατε	επιταξατε	ἐπιτάσσω				E)PITA/CATE	TA/SSW           E)PI
10	9	VA	AAN	306049	ἀνοῖξαί	ἀνοιξαι	ανοιξαι	ἀνοίγω				A)NOI=CAI/	OI)/GW           A)NA
10	9	RP	DS	13	μοι	μοι	μοι	μοι				MOI	E)GW/
10	9	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
10	9	N1	ASF	13570	πύλην	πυλην	πυλην	πύλη				PU/LHN	PU/LH
10	9	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
10	9	N3I	GSF	13634	πόλεως	πολεως	πολεως	πόλις			,	PO/LEWS	PO/LIS
10	9	C		4	καὶ	και	και	καί				KAI\	KAI/
10	9	VF	FMI1S	604289	ἐξελεύσομαι	ἐξελευσομαι	εξελευσομαι	ἐξέρχομαι				E)CELEU/SOMAI	E)/RXOMAI        E)K
10	9	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
10	9	N3I	ASF	13570	τελείωσιν	τελειωσιν	τελειωσιν	τελείωσις				TELEI/WSIN	TELEI/WSIS
10	9	RA	GPM	10	τῶν	των	των	ὁ				TW=N	O(
10	9	N2	GPM	10050	λόγων	λογων	λογων	λόγος			,	LO/GWN	LO/GOS
10	9	RR	GPM	14	ὧν	ὡν	ων	ὅς				W(=N	O(/S
10	9	VAI	AAI2P	895617	ἐλαλήσατε	ἐλαλησατε	ελαλησατε	λαλέω				E)LALH/SATE	LALE/W
10	9	P		8	μετ	μετ	μετ	μετά				MET'	META/
10	9	RP	GS	13	ἐμοῦ	ἐμου	εμου	ἐμοῦ			·	E)MOU=	E)GW/
10	9	C		4	καὶ	και	και	καί				KAI\	KAI/
10	9	VAI	AAI3P	895617	συνέταξαν	συνεταξαν	συνεταξαν	συντάσσω				SUNE/TACAN	TA/SSW           SUN
10	9	RA	DPM	10	τοῖς	τοις	τοις	ὁ				TOI=S	O(
10	9	N2	DPM	10114	νεανίσκοις	νεανισκοις	νεανισκοις	νεανίσκος				NEANI/SKOIS	NEANI/SKOS
